NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1183.3137,261.62805,0.9678778,1194.0115,249.2284,0.9987712,1178.7239,237.88867,0.99428976,1168.7998,241.29492,0.6039194,1127.6697,215.9972,0.9731821,1114.7451,340.5199,0.9096836,1053.0806,291.93372,0.9224027,1066.5012,457.7047,0.9572475,983.0972,402.2124,0.9900424,1076.0933,552.7953,0.91851133,974.32965,548.41064,0.9717657,1052.6045,552.1736,0.9000962,999.2424,545.0792,0.829631,1098.8054,728.57166,0.93697387,1066.105,730.7593,0.97651863,1069.6812,922.2919,0.9622328,1020.95966,959.8966,0.9453462
1190.517,277.16217,0.9461242,1202.0632,263.91345,0.9384999,1187.1533,252.91669,0.97019243,1174.1816,251.61737,0.5454054,1138.5759,227.54346,0.95926696,1119.5759,349.53583,0.9164227,1058.8645,301.4084,0.92221004,1053.5156,459.94342,0.7578278,977.12695,402.88153,0.9794122,1047.528,551.21893,0.75382125,940.5172,538.5197,0.98046076,1046.1621,557.97894,0.8762406,994.942,550.70404,0.8699907,1095.9451,729.92206,0.96990514,1064.0256,731.2874,0.95749724,1070.0282,924.5778,0.9646442,1020.802,961.4704,0.9363899
1205.6077,289.09137,0.959301,1216.5613,275.35175,0.9988265,1201.8276,264.32404,0.98450565,1183.7261,262.25677,0.57778907,1149.5154,240.29504,0.9938721,1125.9502,361.748,0.9091346,1065.6116,312.17804,0.93478286,1047.0068,457.26678,0.70868623,969.0798,400.69403,0.95519423,1030.064,545.77875,0.64394516,898.7857,521.6285,0.9587523,1036.9863,561.7193,0.9064164,979.1252,553.34955,0.89249086,1096.6628,728.7083,1.0117747,1063.0488,734.09906,0.94976103,1067.6086,924.1799,0.9561044,1018.9527,964.8549,0.91303563
1218.6632,305.00592,0.9794112,1228.9336,291.2292,0.98228437,1214.7274,281.4651,0.9586331,1189.0485,279.04608,0.54663646,1161.7443,257.99164,0.9835281,1132.9991,375.56567,0.92863905,1070.1598,325.85065,0.931483,1044.3275,458.55255,0.60484916,959.60754,397.3197,0.95591104,1028.4043,560.3027,0.61055267,855.6394,497.92548,0.9408699,1032.0526,566.76154,0.91093886,972.4081,557.64325,0.8583499,1097.925,728.0621,0.9731211,1064.4518,734.055,0.9551706,1067.9633,922.9704,0.9771867,1019.7261,962.5124,0.91979915
1225.2019,330.32236,1.0022267,1237.1492,317.96207,0.9580412,1221.2449,305.67007,0.9826436,1200.0696,303.01248,0.55800104,1170.9846,281.80533,0.9605994,1138.4114,390.85135,0.91447926,1077.938,345.25735,0.89680046,1040.1948,468.6028,0.5474798,945.7664,396.9401,0.9345638,1022.4644,571.05505,0.4666186,824.75726,464.6392,0.96648544,1025.0867,576.1228,0.88457865,966.6152,567.031,0.86680454,1100.907,732.354,0.9754116,1065.8843,738.9701,0.9913032,1068.939,922.38,0.9782291,1019.62067,963.8884,0.9393698
1235.1157,359.9242,0.9898083,1244.5709,346.4655,0.94389546,1232.2351,336.25415,0.9615141,1197.7668,324.97906,0.5787518,1179.8009,311.2896,0.9783548,1142.7025,410.6129,0.90714055,1079.1115,368.17957,0.88722265,1042.1343,482.0492,0.44785166,934.43835,395.3274,0.9508692,1015.18677,580.38684,0.33273035,806.2831,427.15784,0.9535645,1019.7079,584.79285,0.8897899,959.5221,576.479,0.8744134,1104.7507,730.30786,0.96386373,1069.0458,740.9293,0.9702629,1069.1903,923.47986,0.96530926,1019.4042,966.80237,0.9333771
1239.9008,390.26617,1.011106,1249.0453,377.612,0.9424294,1236.3627,368.39606,0.9618603,1200.9244,356.26544,0.62089324,1186.1608,343.40533,1.0025544,1147.6146,432.2138,0.8959039,1078.4666,392.8015,0.9074937,1022.22656,470.06598,0.46523458,941.30664,398.27173,0.96415865,972.9071,502.02533,0.38189912,810.32275,396.8791,0.9818224,1013.52637,594.7109,0.8997975,952.32776,588.8255,0.86222947,1109.3163,733.191,0.951951,1072.8254,744.5555,0.9802506,1069.1979,924.84467,0.9814073,1019.7412,965.05743,0.92100453
1244.0676,420.86575,1.0109164,1253.4144,408.47147,0.9407842,1239.9639,399.02548,0.9498122,1202.9226,389.2466,0.6199131,1188.4623,375.89127,1.0121549,1146.6014,458.4338,0.87403494,1084.3805,419.5604,0.8948612,1042.74,479.31564,0.6842103,943.73975,401.83945,0.9095758,980.53674,464.59732,0.9198817,822.4823,380.27206,0.9568881,1006.4971,604.2086,0.9058987,945.9055,601.4928,0.8855996,1115.1097,734.49304,0.93041086,1077.7609,744.297,0.9863101,1070.3749,925.16113,0.9587256,1019.6185,963.7213,0.93104553
1246.2004,450.18552,0.9860252,1256.2178,435.24393,0.9591517,1241.5413,425.6744,0.95917296,1209.8115,419.11417,0.55585825,1190.8943,405.5911,1.0101634,1148.5637,481.3085,0.8882514,1088.1694,447.21005,0.8719109,1029.6323,467.02298,0.598647,951.10516,419.0806,0.876405,983.01776,458.87247,0.9069387,841.00055,386.49747,1.017226,1002.0922,619.7081,0.8727837,942.44037,617.751,0.87475145,1120.2678,736.6216,0.95539427,1084.5881,747.80774,0.9595747,1071.0632,923.35315,0.9297835,1021.9161,964.6571,0.88937914
1244.8759,477.32898,0.9869759,1252.7133,463.6306,0.97250396,1239.5028,454.79773,0.9979862,1204.0237,444.89966,0.5828276,1188.3729,432.42297,0.9751314,1154.912,508.6842,0.89479643,1083.5067,471.0315,0.87172437,1003.5593,477.57874,0.4323128,952.9054,445.47583,0.8427832,963.24023,472.10077,0.6299859,845.63586,408.10028,0.9888787,1000.0912,635.8834,0.87373793,938.40405,634.8342,0.8567382,1126.4943,740.3833,0.939769,1092.1326,750.89417,0.96928227,1071.643,925.9496,0.9321195,1020.9386,964.7977,0.8992877
1242.2798,495.85693,1.0165125,1249.2161,482.4986,0.95523614,1235.9199,474.18292,0.96489036,1193.4705,461.313,0.5468714,1184.2877,453.29895,0.9764558,1151.2759,531.0422,0.9035301,1081.6157,493.28387,0.8686923,997.2256,500.57245,0.50139046,958.1998,475.96533,0.821542,956.4612,497.55768,0.73306787,845.8624,450.89386,0.9727535,1000.29626,651.11346,0.851736,937.2976,652.9748,0.83976877,1132.2552,744.1685,0.932415,1098.3772,754.8027,0.99274445,1072.4452,926.7481,0.9394777,1023.09827,963.92316,0.909255
1237.29,501.86258,0.99624395,1242.9767,488.16464,0.9625188,1230.0889,480.81833,0.9859304,1192.9436,473.1144,0.5483414,1178.1274,463.03152,0.9903335,1140.9153,548.98596,0.8977947,1076.9723,508.09494,0.8779058,998.38745,527.7239,0.6741818,964.24133,506.0798,0.7316082,951.7981,534.5709,0.79206824,842.33594,514.42566,0.958666,995.8307,665.8884,0.8355142,936.0989,668.8424,0.8293561,1136.5083,745.2289,0.94977313,1104.3611,758.687,0.98951703,1073.9656,928.5148,0.9277916,1023.084,967.07825,0.8920802
1227.9653,494.31995,1.0141526,1232.5605,479.6709,0.9410292,1218.5674,473.03424,0.9980068,1182.1383,468.73273,0.5600306,1165.9269,460.9071,0.9735549,1137.9612,553.824,0.8699203,1069.4895,514.171,0.8679042,1026.6649,611.3451,0.4555009,948.05835,548.21844,0.96797276,1000.5331,678.291,0.3220955,845.36646,590.0947,0.9605049,1002.29895,677.95667,0.7641424,938.55615,681.777,0.80109453,1140.8248,748.7395,0.9412094,1108.9423,762.1133,0.91460574,1074.5912,930.598,0.97449803,1024.1976,966.11804,0.9283123
1210.9053,473.15497,0.9798814,1214.862,457.84558,0.9591621,1198.8738,453.09082,0.9764329,1169.5947,455.87958,0.4957649,1144.1685,446.2503,0.97919285,1123.4326,549.4288,0.9128896,1055.0898,510.74164,0.8979654,1024.8516,630.94305,0.6775714,951.84674,589.97186,0.9348364,1021.84515,695.4145,0.3921206,870.4676,672.31635,0.9294256,1004.0098,682.09186,0.76321995,940.0391,687.92523,0.81490946,1143.5112,749.43976,0.91986436,1112.6428,762.8444,0.93708557,1073.2681,927.73224,0.92174673,1025.5308,965.3488,0.87346184
1183.9185,449.44955,0.9791577,1188.5916,435.56387,0.975598,1172.8064,429.84012,0.9818153,1154.2356,436.02072,0.5063742,1117.5881,423.38223,0.93706316,1109.4458,533.05347,0.90950924,1043.5948,500.43222,0.9343308,1032.2734,644.55286,0.70767224,965.13794,626.12354,0.9228486,1034.3302,717.61597,0.45214164,927.75977,748.48206,0.9203663,1003.83777,683.75244,0.81376535,942.6428,690.03687,0.80377376,1145.2787,749.0554,0.9250169,1114.2092,762.9889,0.8995104,1074.322,927.87,0.95246637,1026.9254,964.99304,0.91337883
1148.7211,422.35428,1.0009809,1153.2234,408.0394,0.9842043,1135.8245,402.82382,1.0020794,1129.5427,413.39096,0.51355183,1080.8258,399.696,0.9653323,1095.0029,515.85693,0.93755925,1025.2299,484.4564,0.89730394,1086.8489,629.0901,0.9721644,1013.32324,637.89685,0.95823956,1150.6809,721.2903,0.95440567,1026.5983,769.55786,0.9281157,993.0126,680.44324,0.84937,934.3696,689.81104,0.89909637,1139.2317,750.17786,0.84623235,1116.5156,761.14734,0.8985363,1073.9286,927.9708,0.9599197,1028.094,964.45593,0.9077797
1109.6592,393.14127,0.9585557,1115.5417,381.75076,0.97398,1094.6045,375.6409,0.9818534,1103.2753,392.79123,0.61234426,1039.5085,379.40158,0.9729968,1074.23,490.61032,0.9652194,1007.3667,462.62686,0.92892045,1128.1057,594.75305,0.9602821,1079.0454,599.1709,0.88192594,1234.6243,645.17834,0.9521424,1162.6853,700.25977,0.94564056,994.74634,667.35205,0.88119745,936.8237,678.3225,0.88379896,1139.525,744.6952,0.9796051,1111.0867,757.9923,0.93262476,1074.5978,928.20374,0.9620297,1028.2711,964.0082,0.9273279
1070.7312,370.32483,0.9885326,1073.7573,357.48962,0.9821294,1054.9094,355.09857,0.9650157,1060.5863,367.1693,0.61904454,1004.18823,363.04987,0.9990661,1052.5277,459.2113,0.919989,988.8905,435.48804,0.9446634,1145.3009,525.254,0.9032583,1114.5323,507.05212,0.72920495,1267.2113,523.1884,0.86480755,1264.6425,514.8307,0.5868975,989.45984,655.8689,0.87742144,935.8102,667.5665,0.894222,1138.1034,746.094,0.9570619,1108.1649,758.5786,0.94448376,1074.4974,926.7429,0.9424361,1027.6199,962.63403,0.9152353
1034.3169,345.01077,0.95446765,1036.9884,331.96097,0.97417295,1017.2095,330.68033,0.9486817,1033.6274,342.90012,0.71208185,968.3312,344.69302,0.98428595,1028.3921,425.61722,0.89118844,970.9673,402.36655,0.9156488,1137.0813,428.908,0.95746315,1097.6533,397.28793,0.8484087,1211.5298,367.14267,0.739802,1209.454,350.07632,0.8601872,988.5869,639.6835,0.8591063,939.62244,651.56165,0.88521314,1135.8561,743.0499,0.9669847,1104.8464,756.5281,0.9876741,1075.5298,925.7883,1.0086365,1027.4172,961.1294,0.9308679
993.7864,302.2708,0.9676803,988.4032,290.69983,0.91720283,973.2328,292.4052,0.9341724,985.08264,310.0334,0.7615756,933.1312,318.80786,1.0167335,1009.8589,384.33167,0.9775705,944.90955,368.1264,0.91485524,1113.7958,336.57294,0.96424294,1046.1278,306.65485,0.8886434,1124.1805,236.46771,0.9329785,1113.5817,223.99689,0.9186243,1000.8279,614.6692,0.92113197,949.25,626.6102,0.92233306,1136.1017,741.8646,0.9512507,1102.4745,755.2887,1.0024678,1075.2487,921.40625,0.9780785,1027.4774,960.5773,0.92067015
935.3303,265.78363,0.9180175,929.4098,258.24915,0.8997976,917.91943,263.5733,0.9233848,933.85156,279.4087,0.84811306,886.99207,300.0965,1.047833,979.9802,345.30304,0.9891755,908.99585,342.76733,0.86857545,1058.4255,276.13782,0.9533912,981.28296,251.63647,0.8420458,1018.9104,195.17859,0.9368915,1001.4514,181.18518,0.8340496,1017.27124,580.3135,0.9384855,965.1011,590.5199,0.9087397,1135.1768,728.07446,0.9734481,1097.2115,743.2759,0.9694132,1083.407,915.1936,0.9835856,1031.8889,949.2483,0.93415976
865.24133,253.71173,0.95886374,859.8533,246.3565,0.85100865,850.7844,254.30737,0.9637891,870.4939,265.82007,0.65613776,837.7655,294.42603,0.94609284,940.1146,319.97986,0.96076524,872.5685,323.0373,0.85708857,1004.3635,256.52368,0.9957007,890.5093,247.0293,0.88729024,943.5508,192.92743,0.9596855,911.6786,168.44617,0.94754815,1033.4731,529.9453,0.8931943,988.0691,538.35095,0.89628255,1135.24,692.4916,0.99022084,1093.9897,705.04504,0.9337043,1095.1129,880.5248,0.91786975,1042.547,921.8281,0.8972106
809.3049,259.17712,0.78521323,798.4705,257.94415,0.703027,796.67096,263.7323,0.86525303,797.36273,297.73724,0.4920695,798.75714,293.7519,0.8767444,903.5295,302.3426,0.8726193,839.2459,306.33295,0.87554234,964.622,267.2746,0.96246696,833.06915,237.67554,0.88639194,895.79144,205.07947,1.0092459,833.3548,161.8609,0.918705,1037.3188,465.9076,0.8367387,1002.0002,473.2005,0.8650063,1131.4207,638.30096,0.9497684,1108.0107,641.87054,0.95047534,1109.762,824.7244,0.9657124,1058.138,849.535,0.8894828
769.48035,281.38403,0.82224345,759.50305,285.92358,0.6281394,762.99817,293.11353,0.83428144,780.5796,351.44202,0.41068333,775.13354,322.47662,0.9449829,860.71936,302.00128,0.61047626,805.2639,308.68848,0.86366737,950.1676,294.63086,0.9345449,803.459,236.14648,0.9829878,889.2114,234.9353,0.9708537,790.7781,157.82104,0.96664345,1026.42,427.5006,0.78107995,999.3413,437.19983,0.8517907,1151.1611,578.1664,0.9464507,1142.1488,576.9315,0.9459758,1107.8882,767.50354,0.8543434,1075.8214,770.3905,0.9047681
747.7137,311.77347,0.7798509,741.0921,323.40176,0.6302663,742.3742,323.7026,0.79089105,767.7475,379.71622,0.47627735,754.53644,345.7264,0.83376884,823.4289,332.63992,0.51852036,793.63165,314.30966,0.8735807,936.1158,314.68027,0.842329,796.0057,265.40323,0.9101505,899.24054,258.27817,0.94746834,776.6274,152.91196,0.93205863,993.82355,412.53842,0.6625124,988.6619,410.44492,0.8435979,1173.6301,487.59335,0.8109871,1166.4187,477.36362,0.90753806,1107.9033,672.53064,0.8291842,1102.1685,664.1278,0.89312536
732.0963,316.60333,0.8001711,722.7262,323.347,0.61953056,726.7283,332.93005,0.8352779,760.9437,387.51123,0.52541625,747.94885,359.73297,0.85917634,813.5498,352.39423,0.48214215,775.7811,327.81067,0.89953566,929.25146,344.6817,0.6752741,804.63196,273.35187,0.8175452,930.8292,278.12335,0.98008233,799.2329,150.80377,0.919445,980.8452,427.45233,0.61252964,980.6456,394.83966,0.83622766,1191.431,416.0158,0.9400818,1165.787,368.8416,0.9446122,1126.6252,576.8503,0.7305695,1120.7065,564.11176,0.89704883
721.1162,327.7505,0.78053963,710.39343,336.38934,0.6267482,715.5062,344.16388,0.8183031,742.3165,396.72906,0.44941604,734.6887,369.05322,0.8673574,812.64087,351.7307,0.38768262,767.99036,344.68518,0.89369345,935.828,354.9057,0.6679213,818.4386,297.03156,0.9189172,960.5487,284.3806,0.99473035,845.39636,168.9018,0.92982453,989.41895,423.56635,0.62252283,981.24817,387.52228,0.8030815,1164.182,322.77155,0.9963023,1128.2512,271.53754,0.96840835,1121.9208,489.68243,0.7753389,1151.079,456.51385,0.9153598
720.8653,350.5892,0.7935349,711.20013,358.42935,0.62661415,714.3405,363.6738,0.83566034,729.0878,415.1794,0.539042,728.78485,386.54715,0.7813289,795.9206,389.35013,0.5807123,774.7161,368.55655,0.97922873,912.1756,366.3585,0.68094593,828.7541,319.66855,1.0209668,974.4173,297.54526,0.93793815,881.5422,197.92929,0.95852447,990.86847,419.84152,0.695117,978.41595,391.92783,0.7974738,1076.2947,254.91983,0.65414715,1064.8196,210.06302,0.9306004,1145.4802,404.861,0.7155112,1155.5251,366.03177,0.71524787
686.9517,379.26498,0.7801235,680.2769,392.28128,0.6320877,684.8205,395.22574,0.77440894,723.28955,444.35104,0.61877996,711.9016,416.32205,0.8352045,768.7379,404.5164,0.53017485,759.3126,382.77756,0.9272403,857.0653,352.1071,0.48057446,851.9192,344.06363,0.9628069,910.4927,230.88492,0.16612142,907.4155,220.24832,0.93800557,993.1572,409.21243,0.6268518,980.6655,392.62808,0.79109293,997.151,216.59122,0.6824531,991.0625,196.28653,0.8963848,1153.4805,302.1002,0.8766502,1161.0674,255.59988,0.7448193
712.6895,417.4529,0.7938514,704.96,429.13712,0.7280388,712.957,433.00516,0.82680357,738.98395,464.34793,0.55496913,733.98065,446.73782,0.9088973,801.5721,443.7665,0.5657436,778.9954,410.6249,0.8313772,876.6037,362.79166,0.44368792,872.7603,367.1049,0.94305587,915.27545,239.285,0.4358487,919.98883,235.27298,0.9639153,1005.25934,405.99136,0.65146685,988.8714,389.23978,0.73356557,957.62946,227.89194,0.8341123,945.78143,204.07169,0.81782115,1118.7529,205.1055,0.9034793,1108.3948,171.04666,0.6835957
727.08215,465.844,0.7980757,718.746,477.4447,0.66622627,728.6217,480.2279,0.7890153,764.4309,506.02612,0.42405766,755.39844,489.963,0.9336806,826.00757,473.4995,0.543948,795.5206,440.839,0.7573103,900.91016,401.82812,0.1917449,888.50195,385.54413,0.92324907,914.0687,255.8778,0.1406933,914.79724,247.19568,0.90360683,1011.9563,388.70032,0.5165491,998.34106,363.84198,0.5286534,937.9076,251.02478,0.6928092,868.5281,229.75562,0.9528676,1037.1945,153.44244,0.78879416,1019.1008,128.4075,0.74057186
753.8738,518.5734,0.64327407,747.0361,533.5017,0.6657876,763.0192,535.6526,0.6277963,758.3549,537.30536,0.43889382,786.0862,530.9708,0.85371006,847.69385,499.31384,0.38692492,817.0459,477.23425,0.7322663,897.4209,395.07104,0.37104422,900.1953,390.16565,0.87838125,886.6907,262.0133,0.36991638,885.4684,254.03784,0.90143305,1006.2666,347.75183,0.41773695,1003.35,347.4765,0.4822241,899.0123,275.29022,0.5006325,828.2147,276.90088,0.80395395,945.4524,149.74475,0.73255134,932.39087,138.0326,0.6342838
790.58167,564.083,0.6169221,784.92834,585.1422,0.6226466,799.0652,583.657,0.7911614,827.0508,577.92065,0.5957668,822.3707,576.30615,1.0338919,874.02625,531.14685,0.42560476,853.36707,503.3918,0.6952325,899.1161,392.304,0.39790112,903.2041,391.34604,0.8332138,857.4535,393.0035,0.6058918,834.44336,294.72855,0.8832519,1006.80896,332.33456,0.44590843,969.84595,322.45627,0.5369673,865.10913,315.12772,0.31296998,795.87463,334.91165,0.85734534,871.58777,187.0975,0.7618775,837.3622,181.4235,0.7645977
827.1148,611.41815,0.8474265,830.2701,625.2375,0.7739607,840.75214,620.56976,0.967121,884.4925,602.5934,0.5448183,870.17255,600.5684,1.051946,932.7579,543.45294,0.57035553,881.47296,530.1453,0.7006527,891.1496,427.01764,0.44838476,881.7093,387.54828,0.93733716,829.36237,473.74695,0.86092,772.74457,361.36584,0.9156296,978.62286,334.94867,0.47943485,945.441,316.33948,0.7214061,841.57025,397.06622,0.7925061,778.7227,401.01636,0.8865242,796.47845,248.3747,0.80575424,756.191,244.52643,0.8808634
871.0474,640.77045,0.8782404,878.85236,653.04205,0.7702639,886.8846,648.01697,0.9249299,929.8592,622.80347,0.578389,918.2596,624.1531,1.0710945,950.1219,564.58795,0.6706139,909.23395,542.49475,0.7160121,894.0202,488.23615,0.5241208,844.86395,414.93665,1.0506457,837.3758,548.7504,0.97138,750.7436,468.8078,0.9480046,947.55634,355.48596,0.535828,918.64545,324.84442,0.7905242,826.11273,448.6021,0.89870155,777.29596,448.01508,0.88929915,734.79865,339.4726,0.9088726,678.18414,340.0382,0.9001403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966.69574,681.6659,0.8832083,978.1595,687.8856,0.79463935,980.9759,681.2173,0.97452456,1004.5721,631.4973,0.5428575,996.23065,642.84973,0.987839,977.14044,577.8451,0.5897434,951.4029,575.782,0.7818048,908.12933,574.8406,0.79339975,804.1861,543.3544,0.93483275,908.34503,667.8574,0.937387,827.65314,669.5978,0.9901576,892.1243,399.8328,0.5934334,861.4782,381.43155,0.8095021,829.32416,534.1492,0.6703139,769.8376,537.22656,0.83708286,684.6731,569.47534,0.78989553,623.2852,596.86523,0.8133429
1008.7814,694.0079,0.81835926,1023.595,696.64813,0.78094167,1021.9552,690.07916,0.8762099,1022.70044,639.24115,0.58742243,1019.3253,652.1468,0.92024815,988.65906,598.5037,0.7316803,948.6111,587.77203,0.827492,928.8358,642.79266,0.9707472,812.7623,624.79034,0.9337744,954.9459,713.1751,0.93127215,883.2584,733.0998,0.97963953,875.1227,450.36823,0.68990314,830.24146,422.6601,0.82958865,817.9783,586.4351,0.81746215,761.89014,596.54584,0.89205205,703.08105,666.1236,0.92311114,632.8882,715.26385,0.9522685
1020.93024,694.89526,0.86893654,1035.2192,693.7617,0.826569,1032.855,686.02527,0.9717847,1035.0046,634.2683,0.6245527,1026.6516,640.8828,0.9368921,1004.0108,605.083,0.7270441,956.6054,600.35596,0.83072543,950.5993,681.13464,1.0101832,836.52484,688.4054,0.98753154,998.752,747.1515,0.9812191,925.7913,780.5847,0.9684432,846.75494,507.84232,0.68999565,797.90155,483.68155,0.83745044,808.4671,656.81714,0.7590586,766.89984,664.57983,0.89488244,726.0655,767.4796,0.91084564,661.0318,810.98474,0.891423
1022.38904,698.8561,0.92329955,1036.8896,698.95166,0.88288414,1033.273,688.31165,0.89034116,1036.0825,636.0405,0.559417,1025.009,639.813,1.0150447,1000.77026,615.536,0.74839556,950.6527,615.339,0.86355156,977.84717,715.2759,1.0376348,866.338,742.18787,0.89338326,1035.6482,786.26355,0.95644534,960.84045,826.63074,0.8988757,821.051,578.15186,0.74519396,766.61865,554.52527,0.80797195,823.834,719.4673,0.83415854,771.2031,732.3601,0.9130345,749.5879,835.7706,0.8988022,670.61914,870.6011,0.8959434
1022.17084,710.9364,0.8796662,1038.6133,706.4912,0.8793758,1030.1345,697.0206,0.99002737,1020.6877,648.49866,0.62246984,1014.25226,650.4966,0.96888494,998.59015,630.3041,0.77147037,939.83844,636.07825,0.84315825,995.80707,740.20447,0.9151733,884.69916,779.20276,0.97166085,1057.1755,816.5206,0.9461562,986.6589,858.2379,0.9515142,810.3758,619.5526,0.6986593,749.33295,603.7025,0.82325363,836.13495,761.4647,0.9343743,779.956,776.98645,0.9111233,722.638,845.3815,0.62769026,669.7174,877.7916,0.8890204
1019.00543,727.3479,0.8633027,1032.9265,722.90857,0.82728434,1026.468,713.8148,0.9640733,1013.3488,669.2886,0.52614146,1004.017,672.0193,0.98459375,987.0291,649.3074,0.7375015,923.48834,664.49915,0.84762025,1014.1546,771.94324,0.92312473,891.21295,815.4396,1.0213236,1083.7188,854.62244,0.9603056,1008.48065,870.7003,0.9513266,798.4998,642.4888,0.72071254,735.70404,636.22424,0.84183204,857.07623,772.72546,0.79079086,809.6844,779.68274,0.85323316,748.2734,843.1509,0.48342133,677.38055,871.0547,0.91126317
1007.9425,753.2866,0.9058866,1021.70264,745.2731,0.9040785,1010.3672,737.8385,0.95421433,999.91113,697.05615,0.5650612,984.0813,698.62476,1.003259,974.5521,673.4719,0.76917934,910.3074,698.72375,0.9193375,1016.79456,794.5281,0.9225017,894.40344,836.9387,0.99950755,1089.9609,871.9398,0.8677077,1023.2117,874.3248,0.94931954,781.8533,657.29517,0.7119373,726.35657,657.4332,0.8772812,865.48364,776.5276,0.9638035,818.1964,779.73254,0.96591043,753.1062,831.0349,0.6379618,682.8489,864.27686,0.9442253
