NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1109.6592,393.14127,0.95855576,1115.5417,381.75076,0.97398,1094.6045,375.6409,0.9818534,1103.2753,392.79123,0.61234426,1039.5085,379.40158,0.9729968,1074.23,490.61032,0.9652194,1007.3667,462.62686,0.92892045,1128.1057,594.75305,0.960282,1079.0454,599.1709,0.88192594,1234.6243,645.17834,0.95214236,1162.6853,700.25977,0.94564056,994.74634,667.35205,0.88119745,936.8237,678.3225,0.88379896,1139.525,744.6952,0.9796051,1111.0867,757.9923,0.93262476,1074.5978,928.20374,0.9620297,1028.2711,964.0082,0.9273279
1070.7312,370.32483,0.9885326,1073.7573,357.48962,0.98212934,1054.9094,355.09857,0.9650157,1060.5863,367.1693,0.61904454,1004.18823,363.04993,0.9990661,1052.5277,459.2113,0.919989,988.8905,435.48804,0.9446634,1145.3009,525.254,0.9032583,1114.5323,507.05212,0.72920495,1267.2113,523.1884,0.8648076,1264.6425,514.8307,0.5868975,989.45984,655.8689,0.87742144,935.8102,667.5665,0.894222,1138.1034,746.094,0.9570619,1108.1649,758.5786,0.94448376,1074.4974,926.7429,0.9424361,1027.6199,962.63403,0.9152353
1034.3169,345.01077,0.9544676,1036.9884,331.96097,0.97417295,1017.2095,330.68033,0.9486817,1033.6274,342.90012,0.71208185,968.3312,344.69302,0.98428595,1028.3921,425.61716,0.89118844,970.9673,402.36655,0.9156488,1137.0813,428.908,0.95746315,1097.6533,397.28793,0.8484087,1211.5298,367.14267,0.739802,1209.454,350.07632,0.8601872,988.5869,639.6835,0.8591063,939.62244,651.56165,0.88521314,1135.8561,743.0499,0.9669847,1104.8464,756.5281,0.9876741,1075.5298,925.7883,1.0086365,1027.4172,961.1294,0.9308679
993.7864,302.2708,0.9676803,988.4032,290.69983,0.91720283,973.2328,292.4052,0.9341724,985.0825,310.0334,0.7615756,933.1312,318.80786,1.0167335,1009.8589,384.33167,0.9775705,944.90955,368.1264,0.91485524,1113.7958,336.57294,0.96424294,1046.1278,306.65485,0.8886434,1124.1805,236.46771,0.9329785,1113.5817,223.99689,0.9186243,1000.8279,614.6692,0.92113197,949.25,626.6102,0.92233306,1136.1017,741.8646,0.9512507,1102.4745,755.2887,1.0024678,1075.2487,921.40625,0.9780784,1027.4774,960.5773,0.9206702
935.3303,265.78357,0.9180175,929.4098,258.24915,0.8997977,917.91943,263.5733,0.92338485,933.85156,279.4087,0.84811306,886.99207,300.0965,1.047833,979.9802,345.30304,0.9891755,908.99585,342.76733,0.86857545,1058.4255,276.13782,0.9533912,981.28296,251.63647,0.8420458,1018.9104,195.17859,0.9368915,1001.4514,181.18518,0.83404946,1017.27124,580.3135,0.9384855,965.1011,590.5199,0.9087397,1135.1768,728.07446,0.9734481,1097.2115,743.2759,0.9694132,1083.407,915.1936,0.9835856,1031.8889,949.2483,0.93415976
865.24133,253.71173,0.95886374,859.8533,246.3565,0.85100865,850.7844,254.30737,0.9637891,870.4939,265.82007,0.6561377,837.7655,294.42603,0.94609284,940.1146,319.97986,0.96076524,872.5685,323.0373,0.85708857,1004.3635,256.52368,0.9957008,890.5093,247.0293,0.88729024,943.5508,192.92743,0.9596855,911.6786,168.44617,0.94754815,1033.4733,529.9453,0.8931943,988.0691,538.35095,0.89628255,1135.24,692.4916,0.99022084,1093.9897,705.04504,0.9337043,1095.1129,880.5248,0.91786975,1042.547,921.8281,0.8972106
809.3049,259.17712,0.78521323,798.4705,257.94415,0.703027,796.67096,263.7323,0.86525303,797.36273,297.73724,0.49206957,798.75726,293.7519,0.8767444,903.5295,302.3426,0.8726193,839.2459,306.33295,0.87554234,964.622,267.2746,0.96246696,833.06915,237.67554,0.8863919,895.79144,205.07947,1.0092459,833.3548,161.8609,0.9187049,1037.3188,465.9076,0.8367387,1002.0002,473.2005,0.8650063,1131.4207,638.30096,0.9497684,1108.0107,641.87054,0.95047534,1109.762,824.7244,0.9657124,1058.138,849.5351,0.88948286
769.48035,281.3841,0.8222436,759.5029,285.92365,0.6281394,762.99817,293.11353,0.8342815,780.5796,351.44202,0.41068333,775.13354,322.47662,0.9449829,860.71936,302.00128,0.61047626,805.2639,308.68848,0.86366737,950.1676,294.63086,0.93454486,803.459,236.14648,0.9829878,889.2114,234.9353,0.9708537,790.7781,157.82104,0.96664345,1026.42,427.5006,0.78107995,999.3412,437.19983,0.8517907,1151.1611,578.1664,0.9464507,1142.1488,576.9315,0.9459758,1107.8882,767.50354,0.8543435,1075.8214,770.3905,0.9047681
747.7137,311.77347,0.7798509,741.0921,323.40176,0.6302663,742.3742,323.7026,0.79089105,767.7475,379.71622,0.47627735,754.53644,345.7264,0.8337688,823.4289,332.63992,0.51852036,793.63165,314.30966,0.8735807,936.1158,314.68027,0.842329,796.0057,265.40323,0.9101505,899.24054,258.27817,0.94746834,776.6274,152.91196,0.9320586,993.82355,412.53842,0.6625124,988.6619,410.44492,0.8435979,1173.6301,487.59335,0.81098706,1166.4187,477.36362,0.90753806,1107.9033,672.53064,0.8291842,1102.1685,664.1278,0.89312536
732.0963,316.60333,0.8001711,722.7262,323.347,0.61953056,726.7283,332.93005,0.8352779,760.9437,387.51123,0.52541625,747.94885,359.73297,0.85917634,813.5498,352.39423,0.4821422,775.7811,327.81067,0.89953566,929.25146,344.6817,0.6752741,804.63196,273.35187,0.8175452,930.8292,278.12335,0.98008233,799.2329,150.80377,0.9194449,980.8452,427.45233,0.61252964,980.6456,394.83966,0.8362276,1191.431,416.0158,0.9400818,1165.787,368.8416,0.9446122,1126.6252,576.8503,0.7305695,1120.7065,564.11176,0.89704883
721.1162,327.7505,0.78053963,710.39343,336.38934,0.6267482,715.5062,344.16388,0.8183031,742.3165,396.72906,0.44941604,734.6887,369.05322,0.8673574,812.64087,351.7307,0.3876826,767.99036,344.68518,0.89369345,935.828,354.9057,0.6679213,818.4386,297.03156,0.9189172,960.5487,284.3806,0.9947305,845.39636,168.9018,0.92982453,989.41895,423.56635,0.62252283,981.24817,387.52228,0.8030815,1164.182,322.77155,0.9963023,1128.2512,271.53754,0.96840835,1121.9208,489.68243,0.7753389,1151.079,456.51385,0.91535985
720.8653,350.5892,0.7935349,711.20013,358.42935,0.62661415,714.3405,363.6738,0.8356604,729.0878,415.1794,0.539042,728.78485,386.54715,0.7813289,795.9205,389.35013,0.5807123,774.7161,368.55655,0.97922873,912.1756,366.3585,0.6809459,828.7541,319.66855,1.0209668,974.4173,297.54526,0.9379381,881.5422,197.92929,0.95852447,990.86847,419.84152,0.69511706,978.41595,391.92783,0.7974738,1076.2947,254.91983,0.65414715,1064.8196,210.06302,0.9306004,1145.4802,404.861,0.7155112,1155.5251,366.03177,0.71524787
686.9517,379.26498,0.7801235,680.2769,392.28134,0.6320877,684.8205,395.22574,0.77440894,723.28955,444.35104,0.61877996,711.9016,416.32205,0.8352045,768.7379,404.5164,0.5301748,759.3126,382.77756,0.9272403,857.0653,352.1071,0.48057446,851.9192,344.06363,0.9628069,910.4927,230.88492,0.16612142,907.4155,220.24832,0.9380056,993.1572,409.21243,0.6268518,980.6655,392.62808,0.79109293,997.151,216.59122,0.68245304,991.0625,196.28653,0.89638484,1153.4805,302.1002,0.8766502,1161.0674,255.59988,0.7448193
712.6895,417.4529,0.7938514,704.96,429.13712,0.7280388,712.957,433.00516,0.82680357,738.98395,464.34793,0.55496913,733.98065,446.73782,0.9088973,801.5721,443.7665,0.5657436,778.9954,410.6249,0.8313772,876.6037,362.79166,0.4436879,872.7603,367.1049,0.94305587,915.27545,239.285,0.4358487,919.98883,235.27298,0.9639152,1005.25934,405.99136,0.65146685,988.8714,389.23978,0.73356557,957.62946,227.89194,0.8341123,945.78143,204.07169,0.81782115,1118.7529,205.1055,0.9034792,1108.3948,171.04666,0.6835957
727.08215,465.844,0.7980757,718.7459,477.4447,0.66622627,728.6217,480.2279,0.7890153,764.4309,506.02612,0.42405766,755.39844,489.963,0.9336806,826.00757,473.49945,0.543948,795.5206,440.839,0.7573103,900.91016,401.82812,0.1917449,888.50195,385.54413,0.92324907,914.0687,255.8778,0.1406933,914.79724,247.19568,0.9036068,1011.9563,388.70032,0.5165491,998.34106,363.84198,0.5286534,937.9076,251.02478,0.6928093,868.5281,229.75562,0.9528676,1037.1945,153.44244,0.78879416,1019.1008,128.4075,0.74057186
753.8738,518.5734,0.64327407,747.0361,533.5017,0.6657876,763.0192,535.6526,0.6277963,758.3549,537.30536,0.43889382,786.0862,530.9708,0.8537101,847.69385,499.31384,0.38692492,817.0459,477.23425,0.73226637,897.4209,395.07104,0.37104422,900.1953,390.16565,0.87838125,886.6907,262.0133,0.3699164,885.4684,254.03784,0.90143305,1006.2666,347.75183,0.41773695,1003.35,347.47656,0.48222405,899.0123,275.29022,0.50063246,828.2147,276.90088,0.80395395,945.4524,149.74475,0.73255134,932.39087,138.0326,0.6342838
790.58167,564.083,0.6169221,784.92834,585.1422,0.6226466,799.0652,583.657,0.7911614,827.0508,577.92065,0.5957668,822.3707,576.30615,1.0338919,874.02625,531.14685,0.42560476,853.36707,503.3918,0.6952325,899.1161,392.304,0.39790112,903.2041,391.34604,0.83321387,857.4535,393.0035,0.6058918,834.44336,294.72855,0.8832519,1006.80896,332.33456,0.44590843,969.84595,322.45627,0.5369673,865.10913,315.12772,0.31296998,795.87463,334.91165,0.85734534,871.58777,187.0975,0.7618775,837.3622,181.4235,0.7645977
827.1148,611.41815,0.8474265,830.2701,625.2375,0.7739607,840.75214,620.56976,0.967121,884.4925,602.5934,0.5448183,870.17255,600.5684,1.0519462,932.7579,543.45294,0.57035553,881.47296,530.1453,0.7006527,891.1496,427.01752,0.44838476,881.7093,387.54828,0.93733716,829.36237,473.74695,0.8609201,772.74457,361.36584,0.9156296,978.62286,334.94867,0.47943485,945.441,316.33948,0.7214061,841.57025,397.06622,0.7925061,778.7227,401.01636,0.8865242,796.47845,248.3747,0.80575424,756.191,244.52643,0.8808634
871.0474,640.77045,0.8782404,878.85236,653.04205,0.77026397,886.8846,648.01697,0.9249299,929.8592,622.80347,0.578389,918.2596,624.1531,1.0710945,950.1219,564.58795,0.6706139,909.23395,542.49475,0.7160121,894.0202,488.23615,0.5241208,844.86395,414.93665,1.0506457,837.3758,548.7504,0.97138,750.7436,468.8078,0.9480046,947.55634,355.48596,0.535828,918.64545,324.84442,0.79052424,826.11273,448.6021,0.89870155,777.29596,448.01508,0.88929915,734.79865,339.4726,0.9088726,678.18414,340.0382,0.9001403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966.69574,681.6659,0.8832083,978.1595,687.8856,0.79463935,980.9759,681.2173,0.9745246,1004.5721,631.4973,0.5428575,996.23065,642.84973,0.987839,977.14044,577.8451,0.5897434,951.4029,575.782,0.7818048,908.12933,574.8406,0.79339975,804.1861,543.3544,0.93483275,908.34503,667.8574,0.937387,827.65314,669.5978,0.9901576,892.1243,399.8328,0.5934334,861.4782,381.43155,0.8095021,829.32416,534.1493,0.6703139,769.8376,537.22644,0.83708286,684.6731,569.47534,0.7898956,623.2852,596.86523,0.8133429
1008.7814,694.0079,0.81835926,1023.595,696.648,0.78094167,1021.9552,690.07916,0.87621,1022.70044,639.24115,0.58742243,1019.3253,652.1468,0.9202481,988.65906,598.5037,0.7316803,948.6111,587.77203,0.82749194,928.8358,642.79266,0.9707472,812.7623,624.79034,0.9337744,954.9459,713.1751,0.93127215,883.2584,733.0998,0.97963953,875.1227,450.36823,0.68990314,830.24146,422.6601,0.82958865,817.9783,586.4351,0.81746215,761.89014,596.54584,0.892052,703.08105,666.1236,0.9231111,632.8882,715.26385,0.9522685
1020.93024,694.89526,0.86893654,1035.2192,693.7617,0.8265691,1032.855,686.02527,0.9717847,1035.0046,634.2683,0.6245527,1026.6516,640.8828,0.93689203,1004.0108,605.083,0.7270441,956.6054,600.35596,0.83072543,950.5993,681.13464,1.0101831,836.52484,688.4054,0.98753154,998.752,747.1515,0.9812191,925.7913,780.5847,0.9684432,846.75494,507.84232,0.68999565,797.90155,483.68155,0.83745044,808.4671,656.81714,0.7590586,766.89984,664.57983,0.8948825,726.0655,767.4796,0.91084564,661.0318,810.98474,0.891423
1022.38904,698.8561,0.92329955,1036.8896,698.95166,0.88288414,1033.273,688.31165,0.89034116,1036.0825,636.0405,0.559417,1025.009,639.813,1.0150447,1000.77026,615.536,0.74839556,950.6527,615.339,0.86355156,977.84717,715.2759,1.0376348,866.338,742.18787,0.8933834,1035.6482,786.2637,0.95644534,960.84045,826.63074,0.8988757,821.051,578.15186,0.74519396,766.61865,554.52527,0.80797195,823.834,719.4673,0.83415854,771.2031,732.3601,0.9130345,749.5879,835.7706,0.8988022,670.61914,870.6011,0.8959434
1022.17084,710.9364,0.8796662,1038.6133,706.4912,0.8793758,1030.1343,697.0206,0.9900274,1020.6877,648.49866,0.6224698,1014.25226,650.4966,0.96888494,998.59015,630.3041,0.7714704,939.83844,636.07825,0.84315825,995.80707,740.20435,0.9151733,884.69916,779.20276,0.97166085,1057.1755,816.5206,0.9461562,986.6589,858.2379,0.9515142,810.3758,619.5526,0.6986593,749.33295,603.7025,0.8232536,836.13495,761.4647,0.9343743,779.956,776.98645,0.9111233,722.638,845.3815,0.62769026,669.7174,877.7916,0.8890203
1019.00555,727.3479,0.86330265,1032.9265,722.90857,0.82728434,1026.468,713.8148,0.9640733,1013.3488,669.2886,0.52614146,1004.017,672.0193,0.98459375,987.0291,649.3074,0.7375015,923.48834,664.49915,0.84762025,1014.1546,771.94324,0.9231247,891.21295,815.4396,1.0213236,1083.7188,854.62244,0.96030545,1008.48065,870.7003,0.9513266,798.4998,642.4888,0.72071254,735.70404,636.22424,0.84183204,857.07623,772.72546,0.7907909,809.6844,779.68274,0.8532331,748.2734,843.1509,0.4834214,677.38055,871.0547,0.9112631
1007.9425,753.2866,0.90588653,1021.70264,745.2731,0.9040785,1010.3672,737.8385,0.95421433,999.91113,697.05615,0.5650612,984.0813,698.62476,1.003259,974.5521,673.4719,0.76917934,910.3074,698.72375,0.9193375,1016.79456,794.5281,0.9225017,894.40344,836.9387,0.9995076,1089.9609,871.9398,0.8677077,1023.2117,874.3248,0.9493195,781.8533,657.29517,0.7119373,726.35657,657.4332,0.8772812,865.48364,776.5276,0.9638035,818.1964,779.73254,0.96591043,753.1062,831.03503,0.63796175,682.8489,864.27686,0.9442253
1004.30164,779.4558,0.9590562,1016.4158,771.6825,0.86709315,1006.3408,765.24023,0.90931547,995.2081,724.3096,0.5628903,980.64526,728.7888,0.9448608,959.09607,708.12,0.78127086,902.9939,721.681,0.8424812,1013.5442,812.0017,0.8971737,897.69336,851.6615,1.0171325,1089.4553,888.0083,0.82873523,1042.0326,875.3989,0.8637383,774.4613,682.78015,0.74131656,723.02673,679.09863,0.8529811,865.1354,791.6461,0.8409828,823.86035,784.31506,0.8546127,734.15576,852.34644,0.4642223,688.047,858.31177,0.9274243
994.0557,800.4142,0.89765793,1002.7724,794.3413,0.86514044,994.731,788.2195,0.9582993,983.3746,745.95984,0.51625514,970.0944,747.27454,0.98860866,954.7231,729.4492,0.70379937,897.7956,729.0751,0.82862777,1015.7642,828.5476,0.8877889,894.0694,855.47156,1.0467185,1096.2222,907.61475,0.9798469,1035.9517,874.82007,0.9359459,774.3249,705.0,0.69438654,721.37726,696.6659,0.895778,863.1972,814.4298,0.60407054,824.5684,791.183,0.66675663,716.2929,859.22656,0.50454134,689.85974,857.54626,0.9287987
992.0398,810.4781,0.9528654,1002.45215,803.3986,0.8699876,994.77686,795.76117,0.99475276,972.479,749.2459,0.61471874,969.9182,753.76483,1.012142,947.9392,732.19403,0.6876521,899.6692,730.9693,0.85681105,988.84534,808.95355,0.68708014,889.9042,855.5954,0.9709084,1059.3196,858.6125,0.792377,1023.7998,872.1845,0.9206592,774.7379,724.8195,0.6123271,723.12756,713.63617,0.8213271,857.2014,810.5964,0.77133894,815.26807,796.0859,0.83204985,717.1461,866.2292,0.42878062,681.18854,862.5339,0.8610899
997.57983,810.8186,0.9609046,1008.93835,802.20215,0.87521493,998.5431,794.2538,1.0111,978.73267,750.44653,0.5255021,971.2755,751.1039,1.0120065,955.42993,742.3905,0.68263185,902.2167,729.09875,0.848102,1019.1487,821.4657,0.60330236,893.46924,855.3534,0.98066574,1084.2961,897.2671,0.57045084,1024.4062,875.2838,0.8502834,780.6074,744.0188,0.6442268,725.68994,727.1958,0.85618085,863.7667,822.19055,0.71246,816.3635,806.8601,0.8242482,748.40515,854.6542,0.448009,684.51587,864.921,0.87489146
997.1315,804.5418,0.92331815,1008.01587,798.49457,0.866096,998.78894,791.50543,0.9497001,986.692,747.10846,0.54555887,976.66943,745.70575,0.9798214,953.3462,742.55756,0.73050594,902.02075,727.10504,0.8539231,1026.4537,828.9244,0.9113107,896.63635,849.5739,0.98587906,1094.3438,897.09296,0.92973566,1044.5437,874.77325,0.93604255,785.93726,760.4145,0.6580552,728.1791,739.8853,0.8763239,877.37463,833.6585,0.59243673,827.0139,818.8796,0.8450943,737.94666,860.6746,0.44693226,691.83105,862.01044,0.9262167
1151.4769,220.68872,0.9972824,1159.2568,208.53668,0.9954245,1144.2578,199.12244,1.0177343,1147.0361,211.599,0.83483595,1100.286,181.13483,1.0131135,1117.2556,284.05798,0.9383637,1048.7891,247.16498,0.95097613,1191.7124,262.8529,0.9678141,1118.5571,149.68542,0.71112394,1187.2737,167.77002,0.80928195,1148.4937,83.39917,0.87248087,1106.5658,534.5574,0.9197966,1059.0438,527.9055,0.8919985,1090.667,732.75806,0.9579445,1070.1769,732.98193,0.9435147,1074.5109,925.2617,0.98087543,1033.6107,956.2234,0.93455267
1150.5486,225.78766,0.9935268,1155.0916,210.75873,0.9489895,1143.9175,204.18976,0.95558167,1132.8286,205.86163,0.73518384,1103.2026,186.4942,1.0477791,1114.6267,292.1142,0.96025646,1043.6548,249.87811,0.9585593,1197.9749,279.3081,0.9612333,1127.9258,165.20935,0.75486565,1202.0393,174.67767,1.0037475,1175.0894,93.158325,0.8969662,1102.6106,534.16473,0.9156884,1055.7134,527.59845,0.9096228,1090.5923,734.5651,0.97291493,1070.9746,734.128,0.9665413,1074.5925,928.84174,0.9946966,1035.3591,959.7911,0.93803144
1145.9792,219.25146,0.89720094,1155.484,205.76941,0.88755715,1142.9529,199.30481,0.9126376,1126.3866,199.91785,0.6624136,1096.1678,182.30634,0.9320506,1107.4635,295.15942,0.9579681,1040.5339,249.70007,0.9338308,1197.9863,309.45166,0.9610652,1134.5155,192.52808,0.9211349,1220.9403,197.86646,0.9850046,1194.5747,125.77356,0.89521223,1101.5767,539.9547,0.9159245,1052.3885,529.6659,0.8715235,1092.4575,735.64417,0.9596274,1071.9321,733.18176,0.9569187,1074.4646,926.6975,0.9611873,1036.0486,959.2106,0.927431
1142.6361,220.0138,0.9200386,1148.8378,204.75464,0.83357656,1138.4592,202.16608,0.9044094,1116.2831,200.94495,0.7590751,1094.5516,181.96265,1.0143061,1101.1284,300.34827,0.9392712,1038.8053,249.3305,0.9186078,1193.2052,341.3379,0.966617,1148.3146,221.24207,0.95962405,1238.6482,235.29602,0.99407107,1214.3214,168.8866,0.7987237,1097.495,541.31384,0.88278437,1046.8632,530.485,0.90545523,1099.1659,736.3981,0.95651376,1071.7609,734.11646,0.93499124,1074.4303,925.46875,0.93907297,1035.6036,960.42114,0.89794576
1153.4591,227.0708,0.96350145,1161.0133,215.00708,0.9448999,1148.5206,205.85577,1.0208775,1126.5951,203.15955,0.60598326,1099.2261,182.08789,0.9605057,1101.8197,303.70386,0.74643517,1044.4266,247.04205,0.97196233,1182.8486,371.13184,0.9816527,1157.4839,267.36658,0.9811971,1252.9674,286.3755,0.9490728,1250.6168,204.61237,0.9730231,1094.288,541.9354,0.9010023,1041.5787,532.5438,0.87911105,1102.2366,734.9586,0.93490636,1070.828,732.5574,0.97421396,1076.5673,930.4773,0.9220079,1033.7506,962.5996,0.9428942
1157.0371,231.47644,1.0020629,1166.1108,219.08264,0.9995023,1152.8301,208.20691,0.9917885,1133.359,203.07812,0.5832572,1103.156,182.26086,1.0018973,1105.2804,308.9616,0.72889507,1051.274,252.58575,0.9649448,1163.649,396.5241,0.9456557,1147.8624,309.9262,0.94198394,1259.148,341.65863,0.9358997,1259.1201,270.64514,0.93813175,1088.8517,543.1138,0.886757,1035.1193,532.60156,0.8828989,1105.9332,733.57227,0.9922233,1067.2622,728.59546,0.9773698,1077.1559,928.73364,0.96544427,1033.8232,965.3369,0.96387494
1160.7925,235.00842,1.0228108,1170.0433,220.79883,1.0108149,1158.8047,210.8081,0.9877002,1132.1711,200.35278,0.6031955,1108.4088,183.16321,1.007719,1092.5114,300.0893,0.70795953,1056.0452,257.44983,0.97013855,1144.1125,414.6156,1.0167863,1116.9403,345.98138,0.94028914,1262.53,399.703,0.95260036,1262.9667,340.18213,0.93104184,1081.5452,545.35913,0.86744446,1030.7532,536.0598,0.905174,1109.3412,734.33435,1.0028716,1066.4741,732.327,0.9848407,1078.8666,927.21204,0.9609803,1033.8162,962.74646,0.9370669
1170.7517,234.62958,0.96440667,1180.0669,220.56421,1.0078683,1167.6384,210.58289,0.98808575,1141.9926,202.7768,0.6321826,1116.2693,186.20361,0.9791233,1105.2192,303.69983,0.84132516,1058.7616,262.7672,0.95224595,1128.078,428.55444,1.0015926,1084.4706,368.9828,1.0260253,1233.2538,459.60205,0.93645734,1226.6257,414.04175,0.96893287,1077.6344,545.5205,0.87127596,1025.9946,535.95557,0.8686702,1113.7296,727.8152,0.991603,1065.0537,727.21875,0.9914954,1078.071,925.7771,0.9733447,1032.73,963.87976,0.9522023
1180.0239,237.37256,0.97877735,1190.5605,224.01245,1.000307,1177.9266,213.66022,0.96093965,1153.2568,205.9159,0.6026721,1127.5901,187.2898,0.98761165,1110.6396,299.7119,0.87056816,1063.364,264.48047,0.9940144,1078.0243,434.1162,0.5684122,1066.5627,391.77576,1.0048046,1087.0138,519.2544,0.6225159,1184.0071,488.26123,0.93983805,1073.0994,544.53955,0.8340298,1022.74097,535.22974,0.8587166,1112.7317,730.1692,0.9895751,1062.75,729.3335,0.9559975,1077.8164,922.78674,0.9658953,1034.4755,961.34717,0.8928321
1192.9797,240.65887,0.9848061,1203.3064,227.7558,0.9715458,1188.739,216.6731,1.000155,1171.991,214.97095,0.60529387,1137.793,193.22443,0.9786586,1116.7859,307.82098,0.91282105,1071.3523,269.19196,0.9201838,1099.0637,439.6115,0.95956635,1040.771,399.25812,0.9671032,1148.2837,532.2386,0.93284976,1089.647,525.1768,0.9304328,1070.3708,542.5363,0.8935528,1016.555,533.9285,0.87333274,1113.967,727.7452,1.0018724,1063.3845,728.88043,0.9902971,1077.9038,918.8736,0.9770166,1034.6807,961.0107,0.9163002
1204.7551,255.40833,0.976829,1216.3011,241.69135,1.0055019,1202.6017,230.2691,0.9932819,1180.8345,222.46155,0.6075026,1151.1887,202.19104,0.9818443,1126.7185,315.13116,0.87172854,1081.6888,275.9707,0.9221652,1087.5133,448.9115,0.94910717,1017.75745,396.135,0.9805118,1099.0033,546.4925,0.95999086,1007.3607,539.39215,0.9921366,1065.3951,540.35236,0.8992004,1012.75,529.9559,0.80281305,1115.565,724.3918,0.9944135,1067.6938,725.9289,0.96606624,1079.6746,915.86176,0.96155804,1035.0056,957.28253,0.92355686
